,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1987-07-01,0.07425578353368872,-6.069838100024316e-18,8.832859573967844e-18,1.2375151359385328e-17,0.08888887777004723,0.21971558125944268,6.962610826430349e-19,0.6171397574368215
1987-08-01,0.09099673304057905,0.0003767258273989159,-1.111307226797642e-18,4.919567357652976e-18,0.13543624655890696,0.19995466505315718,6.0478152433957044e-18,0.5732356295199578
1987-09-01,0.0523431595270013,-4.2656579223726565e-18,-7.894347068410079e-19,7.835054762102278e-19,0.17101380670839164,0.15345322480873896,7.538593230563273e-18,0.6231898089558681
1987-10-01,0.07403102581461202,-4.2690460541616737e-19,-5.961417882775766e-18,-2.668153783851046e-18,0.18108340384448476,0.13020492095847144,1.5754812818929986e-19,0.6146806493824319
1987-11-01,0.1131072865469747,-4.2085679017277167e-17,-5.792011293324906e-18,2.4960366889689722e-17,8.639736061993863e-20,0.020176918799486437,-1.1407839733620917e-17,0.8667157946535388
1987-12-01,0.13293033356194445,-3.077101290785422e-17,5.671732614814795e-18,3.4084605797513046e-18,1.0367683274392636e-17,0.05083689326821574,-7.860465750519907e-19,0.8162327731698398
1988-01-01,0.1204754064680271,-1.468416317360055e-17,1.6811909937103353e-17,-1.9447876468958736e-18,6.10202535201998e-18,0.0785305455892082,9.412230109889785e-18,0.8009940479427647
1988-02-01,0.07438051018173084,-4.162319902807632e-17,-9.18861341181465e-18,3.906515952736833e-18,0.0417811075328974,0.08264016734227732,-8.832859573967844e-18,0.8011982149430945
1988-03-01,0.05369243538661279,3.0527067419044984e-17,-2.7199922002230092e-17,-2.8731357570865868e-18,0.08371936577894076,0.09695864405418471,1.4365678785432934e-17,0.7656295547802618
1988-04-01,0.061480846864262695,8.356149431253124e-17,-2.782333825140926e-17,1.3173056395698879e-17,0.043686099231619695,0.1256246318043405,-5.632769099241097e-17,0.7692084220997772
1988-05-01,0.052074441103260885,-1.7943545954635098e-17,-9.215718466126788e-18,-1.2671612890924333e-17,-1.417594340524797e-17,0.1534790905616824,4.2825985813177425e-17,0.7944464683350567
1988-06-01,0.027363139551682458,-4.32935480000618e-17,1.2182027847411347e-17,-1.8821072087990554e-17,-3.3635678335468266e-17,0.13032065957104805,-1.095552413978712e-17,0.8423162008772697
1988-07-01,0.06411734596662759,-1.0706496453294356e-18,3.821812658011403e-18,9.581636699340645e-18,0.016287347379160804,0.12246542651605573,1.020505294851981e-17,0.7971298801381558
1988-08-01,0.0766471331576228,-1.9861228547218834e-17,3.7608262858090935e-18,-1.2617402782300058e-17,9.473216482092095e-18,0.07810215353717294,1.663572708407446e-17,0.8452507133052043
1988-09-01,0.07288622746584002,-2.827057164755953e-17,-1.1472214237612244e-17,-1.5226264259843303e-17,3.889575293791747e-18,-2.2714035513571318e-17,1.043544591017298e-17,0.92711377253416
1988-10-01,2.273403975824313e-17,1.310758168860011e-17,-9.555260467494711e-18,-9.050586719346907e-18,3.1701325613695633e-17,0.04057874333499444,2.044530209504912e-17,0.9594212566650056
1988-11-01,0.027964543101682053,2.7755575615628914e-17,-3.2160146941351275e-17,-1.237345729349082e-17,7.323785675139582e-17,0.0821054940124883,-1.7984203536103305e-17,0.8899299628858296
1988-12-01,0.05716343645442373,2.2836008257975937e-17,-5.244828009398628e-18,1.0801364143386838e-17,-2.1358782797964437e-17,0.000930200348542147,4.391018798566293e-18,0.9419063631970341
1989-01-01,0.2962180333330583,4.141652298894627e-17,5.2475385148298415e-17,-1.5612511283791264e-17,8.673617379884035e-19,2.5804011705155006e-17,-1.7564075194265172e-17,0.7037819666669416
1989-02-01,0.2551805953388212,-3.382710778154774e-17,-3.165870343657673e-17,-9.75781955236954e-18,2.4936649967166602e-17,2.905661822261152e-17,-6.071532165918825e-18,0.7448194046611789
1989-03-01,0.19137102993145777,-8.988036009904832e-17,-3.5236570605778894e-18,-5.7462715141731735e-18,-1.441988889405721e-17,1.0733601507606494e-17,6.288372600415926e-18,0.8086289700685423
1989-04-01,0.20365002960475312,4.1701126059223714e-17,-3.8163916471489756e-17,-2.1074179727686992e-17,1.9380113833178392e-17,4.3625584915385485e-17,-1.431146867680866e-17,0.7963499703952468
1989-05-01,0.22464512640196913,2.3635607360183997e-17,2.4069288229178198e-17,-1.973247953923618e-17,-9.73613550891983e-17,5.204170427930421e-18,1.431146867680866e-17,0.7753548735980309
1989-06-01,0.1854172858810492,-2.9341221292888964e-17,7.054429197912715e-17,-6.86435500454885e-18,0.022150996726562046,2.747097254535147e-17,3.45487798526084e-17,0.7924317173923887
1989-07-01,0.2574532303974091,4.877554523469163e-17,3.892285799222961e-17,6.572975670693371e-18,-1.0286368111456223e-17,3.756760527662273e-17,8.714274961352242e-18,0.7425467696025907
1989-08-01,0.21437158303500128,1.1275702593849246e-17,-1.9786689647860456e-18,-8.836247705756861e-18,0.041862276410287926,1.6263032587282567e-17,9.31058615621927e-18,0.7437661405547108
1989-09-01,0.22363726388086383,-6.004785969675186e-17,-1.9956096237311316e-17,1.8926104173450087e-17,0.03480817094927022,5.89534931288993e-18,9.276704838329097e-18,0.7415545651698661
1989-10-01,0.1706043310462072,7.174707876422826e-17,5.149960319306146e-19,-3.6930636500287495e-17,0.07564065076840266,-5.568733408428672e-17,-4.153849573335089e-17,0.7537550181853901
1989-11-01,0.17670894394763406,2.8230761099038576e-17,-2.7637838035960566e-17,-1.866691209159027e-17,0.0905176076414559,3.968349357886397e-18,-9.453734724305246e-18,0.7327734484109102
1989-12-01,0.17715409392316708,1.599198204416119e-18,-7.895702321125686e-17,3.198396408832238e-17,0.06747690803987866,1.9895109865109006e-17,-3.144186300207963e-18,0.7553689980369543
1990-01-01,0.22793076874403745,5.502326025363935e-18,-3.747273758653025e-17,-1.8472094513721782e-17,0.05715661387576756,4.503504773961664e-17,-2.5546513689189698e-17,0.7149126173801951
1990-02-01,0.23350968068706215,6.242294008085292e-17,6.106768736524604e-17,-5.364090248372033e-17,4.336808689942018e-17,-4.7704895589362195e-18,-2.3906657903305373e-17,0.7664903193129379
1990-03-01,0.23737691347635032,2.2376069367616852e-17,1.222776762656308e-17,8.80550040977153e-17,0.010248175289565788,-1.799690903031212e-17,-2.081752874466894e-17,0.7523749112340837
1990-04-01,0.39799413455934424,-5.2499102070821535e-17,8.504210790433175e-18,3.227703748807237e-17,0.15286231711007114,7.982438494924526e-18,5.262785107880419e-17,0.4491435483305845
1990-05-01,0.37289422555544205,4.297506361189418e-17,6.415088729325169e-17,-6.257879414314771e-17,0.1391185417821683,1.7279472123987727e-17,1.1993986533120893e-18,0.48798723266238964
1990-06-01,0.36011235483070686,2.1133472033994793e-18,1.3188302988749456e-17,-2.7214321562333416e-17,0.15786520370839896,4.924649555336502e-18,1.9397054492123478e-17,0.4820224414608942
1990-07-01,0.3764206869850552,6.037650848028653e-18,-3.9302328752599536e-19,3.130633773051894e-17,0.12753677553245715,-3.182811002602759e-17,5.126921023140829e-17,0.49604253748248756
1990-08-01,0.3751442434110699,-4.611247364852411e-18,-5.986828871193395e-18,6.434062267343665e-17,0.05457123504035242,-9.906897351086297e-18,-7.738493006115288e-18,0.5702845215485778
1990-09-01,0.3176539066641106,-1.2520841026313068e-17,3.031954434696768e-17,-2.236166980751353e-19,0.0036950492658319135,-8.854458914122829e-18,-3.941625468400524e-17,0.6786510440700575
1990-10-01,0.3690969676035429,1.0282979979667206e-17,-3.5236570605778894e-18,-1.7133782457059987e-17,3.5128150388530344e-17,-2.507217523872729e-17,3.1614657723319506e-17,0.6309030323964572
1990-11-01,0.15528509426095438,1.5680273919571608e-17,5.149960319306146e-18,-6.468621211591641e-17,3.245830253878479e-17,3.333921680392926e-18,1.4203048459560108e-17,0.8447149057390456
1990-12-01,0.13244968471425222,0.006943809699231278,-2.4072676360967216e-18,-1.0637886784566758e-17,1.6922871253193666e-17,-2.1850061907371932e-17,0.048324040413671665,0.8122824651728447
1991-01-01,0.1505693612440815,3.2451526275206755e-17,5.421010862427522e-20,1.4040418133687282e-17,0.0820318176793268,-5.071355661800947e-17,0.029430621276635347,0.7379681997999565
1991-02-01,2.309854117991655e-17,0.05683080528992149,1.0842283868718318e-18,-1.2452162733879191e-17,0.2553879762071879,-1.0597461264224971e-17,0.14733151264583022,0.5404497058570603
1991-03-01,4.614546110143489e-17,0.09179009431448526,-1.6017643533636708e-17,-1.666722065278721e-17,0.2246464355427949,0.04189495184451066,0.11007573138234594,0.5315927869158633
1991-04-01,2.245721546292843e-17,-2.487636303076392e-17,3.1680059379783646e-17,7.004420412431516e-17,0.2928904276234789,0.003963651654712928,0.13804312888745557,0.5651027918343525
1991-05-01,-2.721595688164415e-18,-3.3558885107285247e-18,0.08069616989258924,-8.737307394821643e-18,0.30910908389985864,5.615872085090833e-17,0.15922518764544413,0.45096955856210796
1991-06-01,-4.1211829486081155e-18,-8.414300222557104e-17,0.024282608045329068,-1.2860315580629963e-17,0.1960658855511982,1.4845433353662953e-17,0.46698701324850217,0.31266449315497064
1991-07-01,4.712664133262004e-17,6.765681609073124e-17,-4.2618829351403005e-17,-9.878946055188721e-18,0.19811606744927504,3.5440247080178624e-17,0.49950411912011383,0.3023798134306111
1991-08-01,3.5229212771410545e-18,2.4317973821865094e-17,0.0071213276607583606,-2.5739217288530284e-17,0.17920838903984557,0.09666057443000572,0.3955608227493233,0.32144888612006695
1991-09-01,-1.4370920366107493e-17,2.6503472984887194e-17,0.04680856325352319,-5.9570938315522386e-18,0.3043016389951956,0.0398430886204538,0.35801681765812615,0.2510298914727013
1991-10-01,5.110236389435692e-17,-4.640494949018505e-18,-2.0223902518743346e-17,2.223604662268228e-17,0.24811398111181074,0.20539227954708517,0.25192890143458674,0.2945648379065175
1991-11-01,9.217444106478394e-18,1.1254185756320719e-17,-5.720429830417548e-17,1.4659124997557728e-17,0.2590732692083164,0.1275943203955586,0.29522129152786525,0.3181111188682599
